Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-27,12.6064,12.7982,12.5735,12.6886,2764300,0.0,0.0
2011-06-28,12.6995,12.8694,12.6722,12.8091,1911000,0.0,0.0
2011-06-29,13.0392,13.1159,12.957,13.0721,2648000,0.0,0.0
2011-06-30,13.2365,13.4775,13.2091,13.4173,2930300,0.0,0.0
2011-07-01,13.4063,13.598,13.3515,13.5816,2468900,0.0,0.0
2011-07-05,13.2693,13.2748,13.1598,13.1981,2069600,0.0,0.0
2011-07-06,12.9406,13.0118,12.8584,13.0009,2344100,0.0,0.0
2011-07-07,13.0995,13.1817,13.0337,13.0776,1755500,0.0,0.0
2011-07-08,12.7817,12.8365,12.5735,12.6667,3814800,0.0,0.0
2011-07-11,12.1188,12.1846,11.9873,12.1298,6413300,0.0,0.0
2011-07-12,11.8668,12.1133,11.8668,11.9928,5294200,0.0,0.0
2011-07-13,12.2119,12.453,12.1681,12.327,3533300,0.0,0.0
2011-07-14,12.442,12.5078,12.201,12.2284,3226900,0.0,0.0
2011-07-15,12.1462,12.1846,12.0202,12.1133,2508900,0.0,0.0
2011-07-18,11.9928,12.0421,11.8339,11.9764,2463700,0.0,0.0
2011-07-19,12.0311,12.1407,12.0202,12.1243,2696200,0.0,0.0
2011-07-20,12.3215,12.4092,12.2229,12.3818,2478500,0.0,0.0
2011-07-21,12.7598,12.8913,12.6886,12.831,3345600,0.0,0.0
2011-07-22,12.9516,12.9516,12.7982,12.8475,1997700,0.0,0.0
2011-07-25,12.6502,12.6667,12.4804,12.5352,5251200,0.0,0.0
2011-07-26,12.6009,12.7379,12.5955,12.7105,2200700,0.0,0.0
2011-07-27,12.5023,12.5133,12.327,12.3544,2829300,0.0,0.0
2011-07-28,12.1736,12.2941,12.1407,12.2174,3696000,0.0,0.0
2011-07-29,12.2722,12.3653,12.201,12.2284,6000500,0.0,0.0
2011-08-01,12.2284,12.2667,11.8504,11.9873,12075500,0.0,0.0
2011-08-02,11.8558,11.9599,11.7189,11.7298,13433300,0.0,0.0
2011-08-03,12.1188,12.1188,11.7901,12.0147,8973200,0.0,0.0
2011-08-04,11.7298,11.7846,11.2641,11.297,10998200,0.0,0.0
2011-08-05,11.6367,11.8668,11.2148,11.686,9104600,0.0,0.0
2011-08-08,11.4395,11.5436,10.8806,10.9354,6211800,0.0,0.0
2011-08-09,11.0121,11.3299,10.6834,11.3299,7692700,0.0,0.0
2011-08-10,10.9519,10.9573,10.3054,10.3985,10669200,0.0,0.0
2011-08-11,10.2177,10.9025,10.2068,10.7985,6994800,0.0,0.0
2011-08-12,11.1053,11.2641,11.034,11.2093,4605700,0.0,0.0
2011-08-15,11.3573,11.5162,11.3408,11.5107,3179900,0.0,0.0
2011-08-16,11.3025,11.5326,11.2477,11.3573,3034200,0.0,0.0
2011-08-17,11.4833,11.6641,11.4559,11.5162,3281200,0.0,0.0
2011-08-18,11.1107,11.1272,10.7711,10.9299,6467200,0.0,0.0
2011-08-19,10.8204,10.9738,10.6834,10.6889,5479900,0.0,0.0
2011-08-22,11.2258,11.2258,10.919,10.9354,4543000,0.0,0.0
2011-08-23,11.0833,11.3244,10.9902,11.3134,4122500,0.0,0.0
2011-08-24,11.16,11.3354,11.1326,11.3134,2798200,0.0,0.0
2011-08-25,11.2258,11.2861,10.9573,10.9902,3943000,0.0,0.0
2011-08-26,10.8039,11.056,10.6779,11.0012,2924300,0.0,0.0
2011-08-29,11.2641,11.308,11.2203,11.2861,1983900,0.0,0.0
2011-08-30,11.1272,11.2751,11.045,11.2367,2836100,0.0,0.0
2011-08-31,11.434,11.5435,11.3792,11.423,3290800,0.0,0.0
2011-09-01,11.3025,11.4997,11.2477,11.3408,3267800,0.0,0.0
2011-09-02,10.9847,11.0669,10.9135,10.9299,3848500,0.0,0.0
2011-09-06,10.2013,10.3711,10.1246,10.3492,8742200,0.0,0.0
2011-09-07,10.3656,10.6012,10.3273,10.5848,4748200,0.0,0.0
2011-09-08,10.4752,10.6231,10.4259,10.4588,3499300,0.0,0.0
2011-09-09,10.0917,10.1465,9.8068,9.8726,15596200,0.0,0.0
2011-09-12,9.5329,9.763,9.4836,9.752,16761400,0.0,0.0
2011-09-13,9.6753,10.0095,9.6589,9.9438,11952800,0.0,0.0
2011-09-14,10.0753,10.3328,9.8671,10.278,6345700,0.0,0.0
2011-09-15,10.6889,10.7711,10.5738,10.7437,8520300,0.0,0.0
2011-09-16,10.7163,10.7437,10.5245,10.7053,5637800,0.0,0.0
2011-09-19,10.2615,10.5081,10.1794,10.4369,5996800,0.0,0.0
2011-09-20,10.4149,10.6122,10.278,10.4643,9218600,0.0,0.0
2011-09-21,10.3875,10.4971,10.1684,10.1684,6187200,0.0,0.0
2011-09-22,9.7301,9.878,9.6315,9.752,12881700,0.0,0.0
2011-09-23,9.6644,10.0643,9.6425,10.0479,9193800,0.0,0.0
2011-09-26,10.1739,10.3492,9.9328,10.3492,4955300,0.0,0.0
2011-09-27,10.5848,10.7272,10.4862,10.5519,5384000,0.0,0.0
2011-09-28,10.6122,10.7437,10.4095,10.4149,3994400,0.0,0.0
2011-09-29,10.8094,10.8532,10.6067,10.7985,5363000,0.0,0.0
2011-09-30,10.541,10.6615,10.4697,10.4752,5693300,0.0,0.0
2011-10-03,10.2725,10.404,10.0698,10.0698,5645200,0.0,0.0
2011-10-04,10.1301,10.5245,9.9767,10.5026,7400000,0.0,0.0
2011-10-05,10.4423,10.7108,10.3711,10.6944,5385400,0.0,0.0
2011-10-06,10.5957,11.0176,10.5629,11.0176,5372600,0.0,0.0
2011-10-07,11.0614,11.1162,10.8916,10.9519,4165500,0.0,0.0
2011-10-10,11.1984,11.3244,11.1765,11.3134,3610100,0.0,0.0
2011-10-11,11.0559,11.2696,10.9957,11.2367,4641300,0.0,0.0
2011-10-12,11.5052,11.6422,11.4833,11.5162,4527400,0.0,0.0
2011-10-13,11.4066,11.5381,11.297,11.5326,3254600,0.0,0.0
2011-10-14,11.6531,11.697,11.5709,11.686,2629900,0.0,0.0
2011-10-17,11.6312,11.6476,11.3518,11.3682,3330100,0.0,0.0
2011-10-18,11.2422,11.5436,11.1217,11.4669,3541300,0.0,0.0
2011-10-19,11.3737,11.434,11.2641,11.3025,2359000,0.0,0.0
2011-10-20,11.3025,11.3134,10.9847,11.1272,3423000,0.0,0.0
2011-10-21,11.4888,11.5819,11.423,11.549,3324000,0.0,0.0
2011-10-24,11.4559,11.7791,11.4504,11.7189,2754900,0.0,0.0
2011-10-25,11.5545,11.5983,11.4066,11.5052,4205000,0.0,0.0
2011-10-26,11.7298,11.7682,11.4011,11.6422,4073300,0.0,0.0
2011-10-27,12.1955,12.4914,12.0695,12.3489,5950600,0.0,0.0
2011-10-28,12.1626,12.2503,12.1133,12.2393,3206000,0.0,0.0
2011-10-31,11.9873,11.9983,11.697,11.7079,4968600,0.0,0.0
2011-11-01,11.1436,11.3901,11.0669,11.3025,7587700,0.0,0.0
2011-11-02,11.4001,11.4578,11.2268,11.3366,5603700,1.059,0.0
2011-11-03,11.6022,11.6888,11.377,11.6426,3739400,0.0,0.0
2011-11-04,11.4752,11.4752,11.2788,11.3828,3633900,0.0,0.0
2011-11-07,11.3828,11.429,11.2037,11.4001,3322700,0.0,0.0
2011-11-08,11.429,11.5502,11.2788,11.4809,4169600,0.0,0.0
2011-11-09,10.9612,10.9843,10.759,10.7706,5983600,0.0,0.0
2011-11-10,11.0594,11.0709,10.8226,10.9843,3592100,0.0,0.0
2011-11-11,11.1113,11.3019,11.0998,11.2153,2742800,0.0,0.0
2011-11-14,11.0132,11.0305,10.8457,10.915,3067400,0.0,0.0
2011-11-15,10.8053,10.8515,10.6666,10.7417,3495400,0.0,0.0
2011-11-16,10.7417,10.8745,10.684,10.684,3455200,0.0,0.0
2011-11-17,10.7822,10.8746,10.6378,10.6955,3820200,0.0,0.0
2011-11-18,10.9034,10.9323,10.7879,10.8226,3298200,0.0,0.0
2011-11-21,10.5858,10.6147,10.4472,10.5627,3651500,0.0,0.0
2011-11-22,10.4356,10.4818,10.3201,10.4414,3421400,0.0,0.0
2011-11-23,10.1411,10.1584,9.9621,10.0083,6440100,0.0,0.0
2011-11-25,9.7773,9.8928,9.7542,9.8177,3310800,0.0,0.0
2011-11-28,10.349,10.4125,10.2797,10.3317,4152800,0.0,0.0
2011-11-29,10.3837,10.4414,10.2913,10.3375,3133000,0.0,0.0
2011-11-30,10.7995,10.8572,10.7533,10.8283,5645700,0.0,0.0
2011-12-01,10.8746,10.8919,10.7186,10.7764,3316600,0.0,0.0
2011-12-02,10.9265,10.9496,10.7128,10.7128,2541400,0.0,0.0
2011-12-05,10.9843,10.9901,10.7879,10.8457,2672100,0.0,0.0
2011-12-06,10.8168,10.9496,10.7821,10.8861,2211700,0.0,0.0
2011-12-07,10.6493,10.8284,10.5685,10.7937,2467800,0.0,0.0
2011-12-08,10.6262,10.684,10.4241,10.4414,2489300,0.0,0.0
2011-12-09,10.5338,10.7244,10.5223,10.6666,2239000,0.0,0.0
2011-12-12,10.4299,10.4356,10.2682,10.3548,3271600,0.0,0.0
2011-12-13,10.3028,10.3663,9.9159,10.0025,4363000,0.0,0.0
2011-12-14,9.9794,10.0314,9.6445,9.6849,8928300,0.0,0.0
2011-12-15,9.8177,9.8293,9.7138,9.7369,4429300,0.0,0.0
2011-12-16,9.76,9.7946,9.5636,9.604,4854800,0.0,0.0
2011-12-19,9.7715,9.7831,9.5751,9.5925,5082600,0.0,0.0
2011-12-20,9.8062,9.9332,9.7946,9.8986,4779600,0.0,0.0
2011-12-21,9.835,9.8466,9.7195,9.7946,5001600,0.0,0.0
2011-12-22,9.8235,9.939,9.7946,9.9274,2827800,0.0,0.0
2011-12-23,9.9448,9.991,9.9159,9.9736,2582600,0.0,0.0
2011-12-27,9.9563,10.0083,9.9332,9.9332,2486700,0.0,0.0
2011-12-28,9.9159,9.9217,9.6733,9.7253,2928400,0.0,0.0
2011-12-29,9.6964,9.887,9.6791,9.8697,3479000,0.0,0.0
2011-12-30,9.8986,10.0025,9.8755,9.9274,2736700,0.0,0.0
2012-01-03,10.1758,10.3317,10.17,10.2393,3248000,0.0,0.0
2012-01-04,10.0256,10.0603,9.8986,10.0083,2409200,0.0,0.0
2012-01-05,9.7022,9.7888,9.6156,9.7369,3566300,0.0,0.0
2012-01-06,9.7484,9.7484,9.5463,9.5751,3329500,0.0,0.0
2012-01-09,9.708,9.7138,9.5463,9.6387,2415500,0.0,0.0
2012-01-10,9.8812,9.9043,9.8119,9.8755,3152800,0.0,0.0
2012-01-11,9.7831,9.8812,9.7311,9.8812,1848100,0.0,0.0
2012-01-12,10.0083,10.0256,9.887,9.9679,2437600,0.0,0.0
2012-01-13,9.7773,9.8062,9.6271,9.7946,2616900,0.0,0.0
2012-01-17,9.9043,10.0141,9.8697,9.939,1890900,0.0,0.0
2012-01-18,9.8812,9.939,9.7888,9.8697,2342600,0.0,0.0
2012-01-19,9.9794,10.1007,9.8986,10.1007,2947300,0.0,0.0
2012-01-20,9.9852,10.0256,9.939,10.0256,1969700,0.0,0.0
2012-01-23,10.0834,10.1353,9.991,10.0545,2487600,0.0,0.0
2012-01-24,9.8986,9.939,9.8466,9.9274,5453500,0.0,0.0
2012-01-25,9.8177,10.0141,9.7369,9.9852,4518100,0.0,0.0
2012-01-26,10.1238,10.1873,10.066,10.1007,6550900,0.0,0.0
2012-01-27,10.0487,10.2277,10.0487,10.2046,3169400,0.0,0.0
2012-01-30,10.0083,10.0891,9.9852,10.0834,2224700,0.0,0.0
2012-01-31,10.1353,10.1411,9.9967,10.0603,2543900,0.0,0.0
2012-02-01,10.2162,10.3144,10.1815,10.2566,2265600,0.0,0.0
2012-02-02,10.1411,10.2335,10.1065,10.222,2545900,0.0,0.0
2012-02-03,10.0776,10.222,10.0603,10.222,3472100,0.0,0.0
2012-02-06,10.0545,10.1527,10.0314,10.0718,5939300,0.0,0.0
2012-02-07,10.0776,10.2104,10.0314,10.17,6410700,0.0,0.0
2012-02-08,10.2335,10.2855,10.118,10.2393,3988500,0.0,0.0
2012-02-09,10.2682,10.297,10.1873,10.2508,2830500,0.0,0.0
2012-02-10,9.9736,10.0256,9.9274,9.939,4304600,0.0,0.0
2012-02-13,9.9736,10.0083,9.9101,9.9794,2287000,0.0,0.0
2012-02-14,9.9448,9.9736,9.8581,9.9274,2831900,0.0,0.0
2012-02-15,9.8986,9.8986,9.7484,9.7888,5243100,0.0,0.0
2012-02-16,9.6098,9.835,9.5809,9.8293,3858300,0.0,0.0
2012-02-17,9.9621,9.9852,9.8697,9.9563,3991000,0.0,0.0
2012-02-21,10.0372,10.1065,9.9794,10.0314,3294900,0.0,0.0
2012-02-22,9.9794,10.0083,9.9332,9.9621,2505300,0.0,0.0
2012-02-23,9.8986,9.9101,9.8466,9.9101,2724400,0.0,0.0
2012-02-24,9.8928,9.9967,9.8755,9.9621,3929600,0.0,0.0
2012-02-27,9.8928,10.0198,9.8755,9.9967,1954700,0.0,0.0
2012-02-28,9.9101,10.0372,9.8928,10.0198,2772400,0.0,0.0
2012-02-29,10.0025,10.0487,9.8466,9.8697,3106800,0.0,0.0
2012-03-01,9.8986,9.9794,9.8697,9.9621,3377600,0.0,0.0
2012-03-02,9.8119,9.8524,9.76,9.8408,3670400,0.0,0.0
2012-03-05,9.7831,9.835,9.7253,9.8004,4520600,0.0,0.0
2012-03-06,9.5463,9.5752,9.4423,9.4423,6691800,0.0,0.0
2012-03-07,9.3903,9.4539,9.3441,9.4192,4407100,0.0,0.0
2012-03-08,9.5521,9.6733,9.5347,9.6502,2409600,0.0,0.0
2012-03-09,9.5289,9.5578,9.4654,9.5347,2463600,0.0,0.0
2012-03-12,9.4654,9.4827,9.3788,9.4365,2723000,0.0,0.0
2012-03-13,9.4308,9.6098,9.4077,9.5982,3138100,0.0,0.0
2012-03-14,9.6098,9.6214,9.4885,9.5232,2052400,0.0,0.0
2012-03-15,9.5058,9.6271,9.4654,9.6156,3150900,0.0,0.0
2012-03-16,9.6849,9.7715,9.6849,9.7369,4169400,0.0,0.0
2012-03-19,9.8004,9.9794,9.7831,9.9274,3260500,0.0,0.0
2012-03-20,9.9274,10.0372,9.887,9.9736,2798400,0.0,0.0
2012-03-21,9.9448,9.9621,9.8004,9.8524,2253900,0.0,0.0
2012-03-22,9.7195,9.7946,9.7022,9.7657,2285800,0.0,0.0
2012-03-23,9.6849,9.7542,9.6098,9.7369,3279200,0.0,0.0
2012-03-26,9.7022,9.7657,9.6791,9.76,2368500,0.0,0.0
2012-03-27,9.6964,9.7022,9.6156,9.6213,2546700,0.0,0.0
2012-03-28,9.6098,9.6213,9.4481,9.5001,2895800,0.0,0.0
2012-03-29,9.3557,9.4134,9.3326,9.4077,3437500,0.0,0.0
2012-03-30,9.4827,9.5116,9.4019,9.477,2303900,0.0,0.0
2012-04-02,9.3499,9.5232,9.3384,9.5174,3446200,0.0,0.0
2012-04-03,9.425,9.4308,9.2229,9.2633,4284000,0.0,0.0
2012-04-04,9.1189,9.1305,8.9919,9.0381,5508800,0.0,0.0
2012-04-05,8.8648,8.9919,8.8359,8.9688,3908400,0.0,0.0
2012-04-09,8.8475,8.963,8.8475,8.9457,2064300,0.0,0.0
2012-04-10,8.8937,8.9226,8.6742,8.6916,5734500,0.0,0.0
2012-04-11,8.9399,8.963,8.8764,8.8937,5699100,0.0,0.0
2012-04-12,8.7493,8.8937,8.7435,8.8706,2737200,0.0,0.0
2012-04-13,8.628,8.6454,8.4663,8.553,7717000,0.0,0.0
2012-04-16,8.5992,8.6223,8.4894,8.5761,5357300,0.0,0.0
2012-04-17,8.6569,8.7955,8.628,8.7493,4630500,0.0,0.0
2012-04-18,8.4548,8.5645,8.4144,8.4317,4833600,0.0,0.0
2012-04-19,8.2584,8.3219,8.1718,8.2238,7740000,0.0,0.0
2012-04-20,8.3797,8.4952,8.3566,8.4375,4628800,0.0,0.0
2012-04-23,8.2064,8.2469,8.1487,8.218,6383700,0.0,0.0
2012-04-24,8.2757,8.4836,8.2757,8.4143,3736400,0.0,0.0
2012-04-25,8.7089,8.732,8.5587,8.6107,4995400,0.0,0.0
2012-04-26,8.4952,8.5934,8.449,8.5587,3457000,0.0,0.0
2012-04-27,8.6627,8.7031,8.553,8.6973,4227700,0.0,0.0
2012-04-30,8.5587,8.5761,8.4028,8.449,4311900,0.0,0.0
2012-05-01,8.4952,8.5934,8.4548,8.501,3305300,0.0,0.0
2012-05-02,8.114,8.1718,8.0852,8.1602,9160000,0.0,0.0
2012-05-03,8.1718,8.218,8.0967,8.1371,3147100,0.0,0.0
2012-05-04,8.2584,8.2988,8.1545,8.1776,5032700,0.0,0.0
2012-05-07,8.3046,8.4548,8.27,8.4259,3932900,0.0,0.0
2012-05-08,8.501,8.5125,8.3508,8.4548,5138400,0.0,0.0
2012-05-09,8.1718,8.3104,8.1429,8.2584,3985300,0.0,0.0
2012-05-10,8.501,8.5356,8.4086,8.5068,6021100,0.0,0.0
2012-05-11,8.1891,8.3624,8.1487,8.1949,6986000,0.0,0.0
2012-05-14,8.0909,8.1083,8.0159,8.0216,3940900,0.0,0.0
2012-05-15,7.9546,8.0799,7.8294,7.8544,5793600,1.083,0.0
2012-05-16,7.9233,7.9922,7.7291,7.7417,5811700,0.0,0.0
2012-05-17,7.773,7.7855,7.6853,7.7354,5095500,0.0,0.0
2012-05-18,7.917,7.9296,7.7605,7.8106,8785500,0.0,0.0
2012-05-21,7.7918,7.892,7.7918,7.892,5184000,0.0,0.0
2012-05-22,7.9233,7.9672,7.8231,7.8607,4821500,0.0,0.0
2012-05-23,7.6602,7.6665,7.441,7.5663,7085400,0.0,0.0
2012-05-24,7.654,7.6916,7.416,7.4786,12274200,0.0,0.0
2012-05-25,7.4285,7.5538,7.4222,7.5037,10170100,0.0,0.0
2012-05-29,7.2468,7.297,7.1404,7.1905,6444900,0.0,0.0
2012-05-30,7.0276,7.0276,6.871,6.9211,8676100,0.0,0.0
2012-05-31,6.9838,6.9963,6.8272,6.9337,5908800,0.0,0.0
2012-06-01,6.99,7.0464,6.8773,6.9963,7202200,0.0,0.0
2012-06-04,7.3283,7.3972,7.2782,7.3471,6854000,0.0,0.0
2012-06-05,7.2782,7.3408,7.203,7.2281,5336200,0.0,0.0
2012-06-06,7.4097,7.5663,7.3784,7.56,7626000,0.0,0.0
2012-06-07,7.5788,7.6101,7.3784,7.3972,4422700,0.0,0.0
2012-06-08,7.5538,7.6916,7.4911,7.679,4594400,0.0,0.0
2012-06-11,7.798,7.798,7.5162,7.5224,4379400,0.0,0.0
2012-06-12,7.7229,7.7354,7.5412,7.7103,3030500,0.0,0.0
2012-06-13,7.6477,7.7291,7.6227,7.6665,3564600,0.0,0.0
2012-06-14,7.7479,7.8419,7.7103,7.8043,3968500,0.0,0.0
2012-06-15,7.8857,7.9108,7.773,7.8419,3208000,0.0,0.0
2012-06-18,7.5287,7.56,7.4473,7.5099,4256100,0.0,0.0
2012-06-19,7.7229,7.8857,7.6916,7.8294,3286500,0.0,0.0
2012-06-20,7.8419,7.9358,7.798,7.8795,2581900,0.0,0.0
2012-06-21,8.0173,8.0423,7.7229,7.7417,3145400,0.0,0.0
2012-06-22,8.0548,8.0736,7.9296,7.9672,3214200,0.0,0.0
2012-06-25,7.6227,7.654,7.535,7.5851,2953100,0.0,0.0
2012-06-26,7.5538,7.5976,7.4535,7.535,3285900,0.0,0.0
2012-06-27,7.5412,7.6477,7.5099,7.6101,2993200,0.0,0.0
2012-06-28,7.6352,7.7166,7.6101,7.7041,3278500,0.0,0.0
2012-06-29,8.0799,8.2302,8.0486,8.2052,4658100,0.0,0.0
2012-07-02,8.1551,8.2365,8.0987,8.2302,3423600,0.0,0.0
2012-07-03,8.1926,8.2991,8.1738,8.2929,2603700,0.0,0.0
2012-07-05,7.9734,8.1551,7.8732,7.9233,4109900,0.0,0.0
2012-07-06,7.6853,7.6978,7.5788,7.6227,4683000,0.0,0.0
2012-07-09,7.6602,7.679,7.5913,7.6414,3246700,0.0,0.0
2012-07-10,7.7041,7.7354,7.5538,7.5788,7244300,0.0,0.0
2012-07-11,7.7103,7.8043,7.6916,7.7605,3052600,0.0,0.0
2012-07-12,7.5224,7.5287,7.4222,7.4911,3104200,0.0,0.0
2012-07-13,7.5162,7.6853,7.5162,7.6477,2575700,0.0,0.0
2012-07-16,7.5037,7.56,7.3846,7.5412,2994100,0.0,0.0
2012-07-17,7.6414,7.6665,7.4786,7.6227,2521400,0.0,0.0
2012-07-18,7.5099,7.6728,7.5037,7.6352,2484500,0.0,0.0
2012-07-19,7.6916,7.7354,7.6164,7.6916,3846000,0.0,0.0
2012-07-20,7.1278,7.1654,6.9963,7.0402,12770200,0.0,0.0
2012-07-23,6.8021,6.9587,6.752,6.9462,3657200,0.0,0.0
2012-07-24,6.7708,6.8021,6.514,6.5516,5809800,0.0,0.0
2012-07-25,6.6706,6.7207,6.3011,6.4201,14590900,0.0,0.0
2012-07-26,6.727,7.0088,6.6205,6.7771,10922700,0.0,0.0
2012-07-27,6.9838,7.1905,6.9713,7.178,8453600,0.0,0.0
2012-07-30,7.0652,7.1717,7.0527,7.1153,4209400,0.0,0.0
2012-07-31,7.0965,7.178,7.0777,7.1091,2730400,0.0,0.0
2012-08-01,7.1091,7.2218,7.0715,7.1153,2563300,0.0,0.0
2012-08-02,6.7646,6.9399,6.6142,6.7019,3170900,0.0,0.0
2012-08-03,6.9713,7.2406,6.9525,7.1654,5331700,0.0,0.0
2012-08-06,7.4473,7.6289,7.4348,7.5475,5551300,0.0,0.0
2012-08-07,7.8607,7.9358,7.773,7.7792,4238200,0.0,0.0
2012-08-08,7.7417,7.8168,7.7229,7.7792,2726500,0.0,0.0
2012-08-09,7.6916,7.773,7.6665,7.7103,2086300,0.0,0.0
2012-08-10,7.5976,7.6978,7.5663,7.679,1453900,0.0,0.0
2012-08-13,7.7792,7.8356,7.6728,7.7103,1554000,0.0,0.0
2012-08-14,7.7918,7.8294,7.7166,7.7354,1341800,0.0,0.0
2012-08-15,7.7479,7.8043,7.7291,7.7667,1782600,0.0,0.0
2012-08-16,7.8732,8.1049,7.8607,8.0611,2926000,0.0,0.0
2012-08-17,8.2365,8.2365,8.1425,8.1801,3270700,0.0,0.0
2012-08-20,8.1613,8.2302,8.0674,8.1425,1860300,0.0,0.0
2012-08-21,8.1989,8.3116,8.1801,8.2177,4007700,0.0,0.0
2012-08-22,8.0924,8.1363,7.9985,8.0548,2789600,0.0,0.0
2012-08-23,7.9859,8.036,7.892,7.9672,1953200,0.0,0.0
2012-08-24,7.8419,8.0173,7.8168,7.9358,1996700,0.0,0.0
2012-08-27,7.9672,8.0548,7.9421,7.9546,1467500,0.0,0.0
2012-08-28,7.9922,8.0548,7.9609,7.9672,1448800,0.0,0.0
2012-08-29,7.917,7.9233,7.8544,7.8669,1086800,0.0,0.0
2012-08-30,7.7855,7.7918,7.6728,7.7103,1516100,0.0,0.0
2012-08-31,7.892,7.9421,7.798,7.8669,1225000,0.0,0.0
2012-09-04,8.2553,8.2803,8.1363,8.1801,3448800,0.0,0.0
2012-09-05,8.2803,8.2991,8.1363,8.1551,2033800,0.0,0.0
2012-09-06,8.3618,8.6561,8.3618,8.5998,4473400,0.0,0.0
2012-09-07,8.8816,8.938,8.8315,8.9067,5910900,0.0,0.0
2012-09-10,8.8002,8.8628,8.7438,8.7501,2313500,0.0,0.0
2012-09-11,8.819,9.0633,8.8002,8.9818,4756500,0.0,0.0
2012-09-12,9.2198,9.2512,9.1134,9.1322,2937200,0.0,0.0
2012-09-13,9.1384,9.2637,9.0194,9.2324,2769100,0.0,0.0
2012-09-14,9.5017,9.6708,9.3702,9.4078,4476200,0.0,0.0
2012-09-17,9.389,9.4829,9.3201,9.3514,2278100,0.0,0.0
2012-09-18,9.2762,9.3263,9.1948,9.2324,2161600,0.0,0.0
2012-09-19,9.2261,9.3013,9.1572,9.2386,1748700,0.0,0.0
2012-09-20,9.0132,9.0758,9.0006,9.0507,2125800,0.0,0.0
2012-09-21,9.1635,9.2011,9.1071,9.1071,2012000,0.0,0.0
2012-09-24,8.9944,9.0695,8.9568,9.0194,2232200,0.0,0.0
2012-09-25,9.0194,9.1008,8.9317,8.938,2267200,0.0,0.0
2012-09-26,8.6499,8.6561,8.5434,8.5935,4225600,0.0,0.0
2012-09-27,8.6624,8.7125,8.5434,8.6687,2004800,0.0,0.0
2012-09-28,8.5058,8.5058,8.2866,8.3179,2691100,0.0,0.0
2012-10-01,8.3993,8.4682,8.2866,8.3242,2516600,0.0,0.0
2012-10-02,8.5497,8.581,8.4306,8.4745,2366300,0.0,0.0
2012-10-03,8.4933,8.4995,8.2741,8.4181,1295500,0.0,0.0
2012-10-04,8.4056,8.5309,8.3743,8.4995,1530000,0.0,0.0
2012-10-05,8.6186,8.7062,8.5622,8.581,1372600,0.0,0.0
2012-10-08,8.4995,8.5747,8.4682,8.5684,903200,0.0,0.0
2012-10-09,8.4056,8.4306,8.224,8.224,2303800,0.0,0.0
2012-10-10,8.1926,8.1989,8.0987,8.13,2120800,0.0,0.0
2012-10-11,8.1864,8.2615,8.1613,8.1676,1230400,0.0,0.0
2012-10-12,8.3054,8.3242,8.1676,8.1989,1356200,0.0,0.0
2012-10-15,8.1801,8.2302,8.1425,8.2302,1342000,0.0,0.0
2012-10-16,8.4995,8.5872,8.4933,8.5497,2247000,0.0,0.0
2012-10-17,8.7689,8.9317,8.7501,8.8816,2496700,0.0,0.0
2012-10-18,8.8002,8.9192,8.7689,8.8065,1103400,0.0,0.0
2012-10-19,8.7188,8.7188,8.5371,8.5497,2353100,0.0,0.0
2012-10-22,8.5747,8.5872,8.4745,8.5183,1952400,0.0,0.0
2012-10-23,8.2803,8.3492,8.2302,8.343,1353600,0.0,0.0
2012-10-24,8.3492,8.3743,8.2678,8.3054,1299600,0.0,0.0
2012-10-25,8.2929,8.2991,8.1738,8.2177,1603800,0.0,0.0
2012-10-26,8.1864,8.2365,8.1488,8.1488,3547100,0.0,0.0
2012-10-31,8.3304,8.3555,8.1926,8.2302,1349600,0.0,0.0
2012-11-01,8.2929,8.3242,8.224,8.2615,1042400,0.0,0.0
2012-11-02,8.2866,8.2866,8.1738,8.224,1204600,0.0,0.0
2012-11-05,8.1049,8.1175,8.0235,8.0611,1184000,0.0,0.0
2012-11-06,8.1237,8.2553,8.1175,8.1613,1242500,0.0,0.0
2012-11-07,8.0799,8.0862,7.9546,8.0047,1573400,0.0,0.0
2012-11-08,8.0173,8.0736,7.8983,7.8983,1481500,0.0,0.0
2012-11-09,7.8356,8.011,7.8294,7.9108,1883400,0.0,0.0
2012-11-12,7.892,7.9108,7.8607,7.8795,1393800,0.0,0.0
2012-11-13,7.8544,8.0486,7.8419,7.9546,1415700,0.0,0.0
2012-11-14,8.0674,8.1112,7.9484,7.9734,1605700,0.0,0.0
2012-11-15,8.0736,8.8691,7.9859,7.9985,2876700,0.0,0.0
2012-11-16,8.036,8.0548,7.892,7.9859,1775800,0.0,0.0
2012-11-19,8.0423,8.1801,8.0298,8.1049,1546900,0.0,0.0
2012-11-20,8.0298,8.1237,7.9985,8.0736,1082800,0.0,0.0
2012-11-21,8.1363,8.1613,8.0674,8.0987,1014300,0.0,0.0
2012-11-23,8.2427,8.3179,8.2365,8.2678,797800,0.0,0.0
2012-11-26,8.2302,8.2678,8.2177,8.2615,947100,0.0,0.0
2012-11-27,8.1551,8.1676,8.0674,8.0987,1715500,0.0,0.0
2012-11-28,8.0047,8.1488,7.9922,8.13,1288400,0.0,0.0
2012-11-29,8.1676,8.2177,8.1237,8.1801,1316300,0.0,0.0
2012-11-30,8.1488,8.2177,8.1237,8.1613,1090300,0.0,0.0
